// Jokioinen Jokioisten observatorio/Finland (ID 1201/WMO 02963) lat=60.81 lon=23.5 alt=104;;;;;;;;;;;
w_date;tmax;tmin;rain;srad;wind;dewp_tx;vprsid_tx;rhumd_tx;dewp_tn;vprsd_tn;rhum_tn
20550908;19.7;16.3;0.1;5.6;2.6;11.4;13.5;67;12;14.6;93
20550909;18;14.2;4.6;3.6;2.6;11.3;13.4;75;9.9;12.5;93
20550910;14.2;13.4;4.2;2.1;1.3;10;12.4;92;9.1;12;95
20550911;15.7;13.1;0.1;3.4;0.6;10.3;12.6;83;8.8;11.6;94
20550912;17.6;12.7;0;8.8;1.3;5;8.7;50;8.4;11.2;94
20550913;18.7;11.6;0;12.1;0.6;4;8.1;43;7.3;10.9;99
20550914;18.9;7.1;1;10.7;1.3;8;10.7;56;2.8;7.6;99
20550915;16.5;11.8;1.1;8.7;2.6;6.2;9.5;59;7.5;11.2;100
20550916;17.8;6.1;0;15.6;1.9;4;8.1;46;1.8;6.9;98
20550917;20.1;2.2;0;14.9;0.6;3.3;7.7;37;-2.4;5.1;100
20550918;19.4;2.8;0;15;1.3;4.7;8.5;43;-1.7;5.4;100
20550919;18.7;3.3;0;13.2;1.3;5.8;9.3;49;-1.1;5.6;100
20550920;17.2;5.5;0.1;8.7;1.3;6.2;9.5;56;1.2;6.7;99
20550921;19.9;9.8;0;12;0.6;8;10.7;52;5.5;9.4;98
20550922;19.8;8.6;0;10.7;1.9;9.7;12.1;59;4.3;8.7;100
20550923;17.8;13.9;1.3;3.9;2.6;11.4;13.4;76;9.6;12.9;98
20550924;17.7;5.6;1.4;6.2;2.6;9.4;11.8;67;1.3;6.8;100
20550925;18.4;15.2;6.9;3.3;3.8;11.6;13.7;74;10.9;13.9;96
20550926;18.6;13.3;2.2;5.3;3.8;8.6;11.2;60;9;12.3;98
20550927;16.3;10.5;0;10.3;2.6;4.6;8.5;54;6.2;9.8;97
20550928;15.5;4.5;0.7;9.5;1.3;5.5;9;61;0.2;6.2;100
20550929;12.5;9.4;11.9;2.3;2.6;7.3;10.3;87;5;9;98
20550930;14.4;9.7;5.2;6.2;1.9;8.2;10.9;80;5.3;9.2;98
20551001;10.9;8.4;7.9;1;3.8;6;9.4;90;4;8.4;99
20551002;11.8;7.8;0.2;2.1;1.9;6.5;9.7;87;3.4;8;99
20551003;15.3;6.4;0;3.3;2.6;9.2;11.7;80;2;7.1;99
20551004;18.1;14.2;0;7.6;3.2;10.3;12.6;70;9.8;12.4;93
20551005;16.6;14.1;0;1;2.6;12.3;14.5;90;9.7;13.2;100
20551006;18;15.1;5.8;2;2.6;13.7;15.7;88;10.7;14;98
20551007;15.8;13.5;14.6;2.7;3.2;10.5;12.7;84;9.1;12.4;98
20551008;17.3;12.7;0.1;2.9;1.9;12.4;14.4;85;8.3;11.8;99
20551009;21.2;12.4;0;6.7;2.6;13.6;15.6;70;8;11.4;98
20551010;21.2;13.2;0;5.8;1.9;12.5;14.5;65;8.8;12.1;98
20551011;18.1;10.1;0;6.5;2.6;5.3;8.9;50;5.6;9.1;94
20551012;15.3;5.8;0.1;4.6;1.9;6.1;9.4;65;1.4;6.9;100
20551013;17.8;11.7;0;5.9;2.6;0.7;6.4;37;7.3;10.2;93
20551014;14.8;9.1;0;6.4;1.9;4.6;8.5;61;4.6;8.5;95
20551015;13.2;2.5;0.7;6.3;1.3;3.8;8;65;-2.2;5.2;100
20551016;15.7;9.4;1.5;0.9;2.6;10.5;12.7;85;5;9.1;99
20551017;16.6;14.8;9.1;1.5;3.2;11.3;13.4;84;10.4;13;93
20551018;16.6;12.6;5.3;1;3.8;11.3;13.4;84;8.2;11.1;94
20551019;13.9;11.2;8.3;1.8;1.9;8.8;11.3;87;6.8;10.4;98
20551020;11.3;8;0.2;2.7;1.9;6.4;9.6;90;3.6;8.2;100
20551021;9.3;6.1;0.4;2.1;2.6;-0.2;6;66;1.7;6.9;98
20551022;8.3;0.3;4.5;3.8;1.9;-2.6;5;60;-4.8;4.3;99
20551023;12.5;7.4;3.9;0.4;3.2;7.4;10.3;88;3;7.7;98
20551024;13.1;12.2;0.5;0.7;2.6;8.7;11.3;92;7.8;11.3;99
20551025;13.7;11.8;0.1;1.2;1.9;8.9;11.4;89;7.4;10.7;97
20551026;14.8;12.3;0;3.3;3.2;6.6;9.8;70;7.8;10.6;92
20551027;14.6;12.4;12.9;0.5;4.5;9.3;11.7;86;8;11.3;97
20551028;16;11.4;0.1;2.8;3.2;8;10.7;71;7;10.2;95
20551029;12.3;5.4;0;4.2;1.9;1.1;6.6;58;0.9;6.5;98
20551030;10;4.1;0;2.7;1.9;4.8;8.6;90;-0.3;6;100
20551031;6.4;-1.9;0;4.1;1.3;-5;4.2;59;-7.6;3.4;97
20551101;2.6;-6.3;0;3.1;1.3;-7.3;3.5;68;-13;2.2;94
20551102;2;-6.4;4.2;2.6;1.3;-6.7;3.7;75;-12.7;2.3;97
20551103;1.5;-2.3;0.4;1.7;3.2;-6.2;3.8;81;-8.3;3.3;95
20551104;2;-1.5;0.1;1.4;4.5;-8.9;3.1;63;-7.9;3.4;91
20551105;6.4;-5.8;0;1.8;1.9;-1.8;5.4;75;-12.1;2.4;96
20551106;7.5;2.3;1.5;1.3;3.2;-2.9;4.9;63;-2.7;5;97
20551107;4.3;-2.3;0;3.3;2.6;-7.5;3.5;58;-8.1;3.3;96
20551108;3.4;-7.3;0.9;2.6;2.6;-7.6;3.5;62;-14;2.1;94
20551109;6.8;3.2;8.3;1;2.6;-1.7;5.4;73;-1.5;5.5;98
20551110;6.9;4.1;0.9;0.5;1.9;2;7.1;95;-0.2;6;100
20551111;4.5;1.8;0;0.8;1.9;-2.5;5.1;83;-3.6;4.7;95
20551112;2.9;-0.1;0;2.2;1.9;-6.4;3.8;71;-5.6;4;96
20551113;10.3;1.6;0;2.3;2.6;-0.1;6.1;62;-4.2;4.5;92
20551114;7.8;1.9;3;0.5;1.9;2.6;7.4;92;-2.9;4.9;99
20551115;7.7;4;0.3;0.7;1.3;2.5;7.3;92;-0.3;6;100
20551116;4.4;-0.4;8.4;0.5;3.2;-2.2;5.2;86;-5.6;4;98
20551117;0.2;-3;7.1;0.8;4.5;-7.5;3.5;82;-9.7;2.9;90
20551118;0.1;-2.1;2;1.4;3.8;-7.2;3.6;85;-8.7;3.2;90
20551119;0;-5.7;0.1;1.5;2.6;-8.2;3.3;79;-12.9;2.3;89
20551120;0.1;-10.8;0;2;1.9;-7.6;3.4;82;-18.1;1.5;93
20551121;4.6;-11.7;0;1.3;1.9;-2.8;5;81;-18.6;1.4;98
20551122;6.7;-0.9;0;0.8;2.6;-0.2;6;82;-6;3.9;100
20551123;7.2;5;6.4;0.4;4.5;-0.5;5.9;77;0.5;6.4;99
20551124;9.2;6.4;5.3;1;2.6;2.7;7.4;83;2;7.1;98
20551125;6.5;4.7;4.6;0.5;1.3;2;7.1;98;0.3;6.3;100
20551126;7.6;4.6;5.3;0.1;1.9;3.1;7.8;99;0.2;6.2;100
20551127;4.7;-0.4;2.3;0.5;2.6;-1.7;5.4;87;-5.6;4;99
20551128;-0.3;-13.3;0;1.5;1.9;-7.9;3.4;83;-21.7;1.1;88
20551129;3.5;-14.7;0.3;1;1.9;-3.3;4.8;85;-22.3;1;96
20551130;5;-0.2;0;0.6;1.9;-0.6;5.9;92;-5.8;4;96
20551201;5.4;3.7;0;0.6;1.3;0.2;6.2;94;-0.9;5.7;99
20551202;3.7;-2.3;0;0.7;0.6;-1.8;5.4;93;-7.9;3.4;98
20551203;-1.9;-8.8;0.1;1.1;1.3;-8.9;3.1;88;-16.2;1.7;91
20551204;-6.2;-11.4;0.1;0.8;1.3;-14;2.1;86;-19.3;1.3;90
20551205;1.3;-11.8;0.1;0.5;1.3;-5.7;4;85;-19;1.4;96
20551206;-0.2;-3;0.1;0.5;1.3;-6.8;3.7;89;-9.7;2.9;91
20551207;0.4;-1.2;0;0.2;0.6;-5.8;4;91;-7.2;3.6;94
20551208;0.7;-3.6;0.4;1.1;1.9;-6.4;3.8;85;-9.7;2.9;96
20551209;4.1;-3.1;0.4;0.2;1.9;-2.1;5.2;88;-8.8;3.1;98
20551210;4.8;-0.4;5;0.3;2.6;-1;5.7;90;-5.5;4.1;100
20551211;4.8;3.2;0;0.4;2.6;-1;5.7;90;-1.9;5.3;96
20551212;3.2;1.4;2.4;0.4;2.6;-3.9;4.6;83;-4.4;4.4;93
20551213;4.4;-2.8;0;0.8;2.6;-1.7;5.4;88;-8.5;3.2;98
20551214;5.1;-10.6;0.1;0.6;2.6;-1;5.7;88;-17.5;1.5;97
20551215;5.2;0.4;0;0.5;1.3;-2.1;5.2;80;-4.8;4.3;98
20551216;5.5;2.2;0.7;0.8;3.2;-1;5.7;85;-2.6;5;100
20551217;6.6;0.9;0;0.9;3.2;-3.6;4.7;64;-5.4;4.1;91
20551218;0.8;-11.5;0;0.9;0.6;-5.8;4;88;-18.7;1.4;97
20551219;-2.7;-18.9;7.9;0.8;1.3;-10.3;2.8;84;-27.5;0.6;94
20551220;-0.3;-7.6;2.5;0.6;3.2;-7.5;3.5;85;-14.6;2;95
20551221;-7.8;-16.2;0.1;0.4;1.3;-16.1;1.7;84;-25.1;0.8;89
20551222;-9.3;-15.8;0.3;0.6;0.6;-17.9;1.5;84;-24.8;0.8;88
20551223;-4.1;-9.2;0.1;0.3;1.9;-11.7;2.5;86;-16.8;1.6;92
20551224;-6.3;-21.3;0.1;0.9;1.3;-15.1;1.9;80;-31.2;0.4;87
20551225;-7.6;-26.3;1;0.6;1.3;-16.5;1.7;80;-36.5;0.3;90
20551226;-7.5;-17.2;0.6;1;1.3;-16.3;1.7;81;-26.2;0.7;90
20551227;-7.5;-20;0.1;0.7;0.6;-16.3;1.7;81;-29.7;0.5;88
20551228;-2.3;-21.4;0.1;0.5;1.3;-10.5;2.8;81;-30.5;0.5;95
20551229;-2.4;-8.6;4;1;1.3;-9.2;3;90;-16.1;1.7;94
20551230;0.1;-3.7;0.1;0.7;1.3;-5.9;3.9;94;-10.1;2.8;97
20551231;0.3;-1.1;0.1;0.5;1.3;-5.6;4;94;-7.1;3.6;98
20560101;-1.3;-4.6;0;0.9;1.3;-8.1;3.3;90;-11.4;2.6;96
20560102;-2.9;-5.3;0.3;0.5;1.3;-9.9;2.9;90;-12.3;2.4;95
20560103;-2.5;-5.6;0.1;0.6;1.3;-10.2;2.8;85;-13.2;2.2;92
20560104;-5.9;-13;0.1;0.5;0.6;-14.3;2;83;-21.7;1.1;91
20560105;0.1;-5.9;0.1;0.7;1.3;-6.2;3.8;92;-13;2.2;96
20560106;-0.4;-1.8;0.1;0.3;1.3;-6.8;3.7;92;-8.3;3.3;96
20560107;0.9;-2.3;0;0.7;1.9;-5.1;4.2;94;-8.9;3.1;97
20560108;0.9;-3.1;0.7;1.2;2.6;-7;3.6;81;-10.4;2.8;92
20560109;0.8;0.4;0.4;0.4;1.9;-5.5;4.1;92;-5.8;4;97
20560110;0.8;0.2;0.4;0.4;1.3;-5.3;4.1;93;-5.7;4;99
20560111;0.9;-0.1;1.2;0.4;1.9;-5.5;4.1;92;-6.7;3.7;95
20560112;1.8;-0.6;2.5;0.4;2.6;-4.3;4.4;93;-6.9;3.6;98
20560113;2.7;-1.4;0.3;0.4;1.3;-3.3;4.8;93;-7.6;3.5;100
20560114;5.1;3.3;0.3;0.3;2.6;0.2;6.2;98;-2.3;5.2;100
20560115;5.7;5.6;0.3;0.4;1.9;0.9;6.5;99;0.4;6.3;100
20560116;5.1;4.8;0.7;0.3;2.6;0.2;6.2;98;-0.6;5.9;100
20560117;4.7;3.2;1.5;0.5;1.3;-0.7;5.8;95;-2.5;5.1;99
20560118;4.7;2.5;0.1;0.3;1.9;-2.2;5.2;85;-4;4.5;94
20560119;2.4;1.1;0.1;0.6;1.3;-5.1;4.2;83;-5.6;4;94
20560120;0.8;-0.1;0.1;0.6;2.6;-6.8;3.7;84;-7.4;3.5;91
20560121;0.7;-1;0.1;0.3;0.6;-6.7;3.7;85;-7.6;3.5;98
20560122;0.7;-1;0.6;0.6;0.6;-5.4;4.1;94;-7.7;3.4;97
20560123;0;-1.3;0.1;0.8;1.3;-6.9;3.6;89;-8.2;3.3;96
20560124;-1.1;-8.4;0.1;1.2;1.9;-9.7;2.9;79;-17.5;1.6;87
20560125;-6.4;-12.8;0.1;1.9;1.3;-14.8;1.9;84;-22.3;1;88
20560126;-6.8;-17.8;0.1;2;0.6;-15.6;1.8;82;-28.1;0.6;87
20560127;-7.5;-14;0.1;2;1.9;-15.9;1.8;85;-23.1;0.9;92
20560128;4.2;-7;0;1.2;1.9;-1.6;5.4;93;-14.6;2;97
20560129;3.9;-2.1;0;1.6;1.3;-1.8;5.4;94;-9;3.1;97
20560130;3.5;-2.2;0.3;0.9;2.6;-4.5;4.4;79;-9;3.1;98
20560131;3.5;-3.4;0;2.7;2.6;-7.3;3.5;64;-11.3;2.6;91
20560201;4.2;-5;0.1;1.8;2.6;-4.8;4.3;73;-12.4;2.4;97
20560202;0.7;-11.4;0;2.8;1.3;-8.7;3.2;73;-20.3;1.2;92
20560203;-2;-17.2;0.4;1.9;1.9;-10;2.8;83;-26.8;0.7;93
20560204;0.7;-8.8;0.6;2.6;3.2;-10.9;2.7;61;-18.6;1.4;83
20560205;-4.2;-8.6;0;3;3.2;-15.3;1.9;66;-18.1;1.5;85
20560206;-5.9;-16;0;3.2;1.3;-15.2;1.9;78;-25.8;0.7;90
20560207;-5.2;-18.5;0.9;3.2;1.3;-14.1;2.1;80;-28.2;0.6;93
20560208;-3.6;-5.9;3.1;1.7;1.9;-11.4;2.6;86;-14.2;2;91
20560209;-6.1;-15.7;0;3.5;1.3;-15.1;1.9;80;-25.6;0.8;89
20560210;-8.2;-21.1;0;3.7;1.3;-17.7;1.5;78;-31.9;0.4;87
20560211;-8.5;-20.7;0;4;1.9;-18.1;1.5;78;-31.8;0.4;85
20560212;-8.6;-15.4;0.4;3.1;2.6;-19.1;1.3;72;-25.8;0.7;85
20560213;-5;-10.9;0.3;2.6;1.3;-14;2.1;79;-20;1.2;91
20560214;-3.3;-11.1;0.1;1.9;0.6;-11.4;2.6;84;-20.1;1.2;92
20560215;3.3;-2.9;20.9;1.6;3.2;-3;4.9;90;-10;2.9;98
20560216;3.7;-2.6;0.1;2.1;2.6;-4;4.6;81;-9.6;2.9;98
20560217;-3.6;-10.7;0.1;4.5;3.8;-13;2.2;75;-20.5;1.2;85
20560218;-5.4;-15.3;0;5.5;1.3;-16.5;1.7;66;-25.2;0.8;88
20560219;-6.9;-19.4;0.1;4.6;1.3;-17;1.6;73;-30.2;0.5;85
20560220;-5.4;-20.2;0;5.8;1.3;-16;1.8;69;-31;0.5;86
20560221;-5.8;-16;0.1;6.1;1.9;-16.6;1.7;68;-26.4;0.7;85
20560222;-3.1;-8.5;2.6;1.8;1.9;-11.5;2.5;81;-17.7;1.5;87
20560223;-1.9;-3.3;2.5;2.5;1.9;-10.6;2.7;78;-11.5;2.5;89
20560224;0.4;-2;0.4;4.2;1.3;-8.9;3.1;73;-9.1;3.1;95
20560225;4.5;-1.9;6.5;1.9;2.6;-2.2;5.2;86;-8.6;3.2;98
20560226;4.3;1.8;1.7;2.6;3.8;-3.8;4.6;77;-4.7;4.3;96
20560227;4.3;4;3.2;2.3;4.5;-3.6;4.7;78;-3.2;4.8;89
20560228;3.7;2.4;1.2;1.4;3.8;-2.1;5.3;92;-3.8;4.6;97
20560229;4.4;1.7;3.7;3.4;4.5;-4;4.5;75;-4.5;4.4;97
20560301;5.5;-6.9;0.3;6.7;1.9;-3.7;4.6;70;-14.5;2;96
20560302;2.1;-4.3;0.1;3.4;1.9;-6.7;3.7;74;-12;2.4;92
20560303;1.9;-11.3;0;6.8;1.3;-10.1;2.8;58;-20;1.2;92
20560304;2;-11.8;1.9;5.7;2.6;-6.5;3.8;76;-19.8;1.3;98
20560305;4.8;0.5;0.1;3.9;2.6;-4.4;4.4;70;-5.6;4;99
20560306;5.6;-6.4;0;7.1;0.6;-5.7;4;59;-13.5;2.2;98
20560307;5.5;-6.8;0;7.9;1.9;-5.4;4.1;61;-14.1;2.1;97
20560308;7.9;0.7;0;6.9;1.3;-3;4.9;60;-5.3;4.1;99
20560309;11.2;-7.8;0;8.8;0.6;-4.6;4.3;41;-15.1;1.9;98
20560310;10.4;-7.2;0;9.5;1.3;-4.2;4.5;45;-14.8;1.9;95
20560311;3.6;-6.3;0;9.7;2.6;-10.5;2.7;48;-13.5;2.1;97
20560312;5.7;-5.4;0;10.1;3.2;-10.9;2.7;39;-13.6;2.1;88
20560313;6.3;-2.2;0;10.1;3.2;-5.6;4;56;-12.7;2.3;71
20560314;5;-1.1;0;10.6;3.2;-9.8;2.9;45;-9.9;2.9;80
20560315;3.3;-1.5;4;5.2;3.8;-4.5;4.4;78;-7.8;3.4;98
20560316;3.7;2.6;7.3;4.1;1.9;-2.9;4.9;85;-3.3;4.8;97
20560317;5.1;2.1;0.3;5.2;0.6;-3.7;4.6;71;-3.6;4.7;98
20560318;2.5;-2.9;0.1;4.9;1.3;-5.2;4.1;79;-9.7;2.9;95
20560319;3.8;-11.2;0;8.6;0.6;-6.1;3.9;66;-19.1;1.3;95
20560320;7.8;-9.2;0;12.3;1.3;-7.4;3.5;43;-16.6;1.7;97
20560321;9.8;-11.8;0;12.2;0.6;-7;3.6;38;-19.6;1.3;97
20560322;8;-11.5;0;12.4;0.6;-8.5;3.2;39;-19.1;1.3;97
20560323;8.9;-10.6;0;12.8;1.3;-8.8;3.1;35;-18.1;1.5;97
20560324;9.3;-5.6;0;13.6;1.9;-13.7;2.1;23;-13.3;2.2;90
20560325;8.7;-10.4;0;13.6;1.9;-11.8;2.5;28;-18.6;1.4;91
20560326;5.7;1.1;2.2;6.8;3.8;-6.8;3.7;53;-4.5;4.4;98
20560327;3.7;-3.7;0;10.8;1.9;-8.5;3.2;55;-10;2.9;98
20560328;4.1;-11.2;10.3;7.4;2.6;-1.9;5.3;88;-18.6;1.4;98
20560329;4.7;4.2;5;5.5;3.2;-0.4;5.9;93;-1;5.7;98
20560330;4.7;2.3;6.4;6.7;2.6;-1.2;5.6;88;-3;4.9;98
20560331;3.2;1.9;0.8;6.8;3.2;-4.5;4.4;78;-3.6;4.7;97
20560401;6.7;1.6;0.9;13.3;2.6;-3.1;4.9;65;-4;4.6;97
20560402;4.2;2.3;1.2;7.2;3.2;-2.2;5.2;85;-3.7;4.6;93
20560403;8.5;-2.6;0;16.6;3.2;-5.3;4.1;47;-8.5;3.2;98
20560404;9.4;-0.7;0;16.8;1.9;-3.6;4.7;50;-6.3;3.8;98
20560405;11.2;-4.1;0;16.5;1.9;-7.2;3.6;33;-10.2;2.8;98
20560406;13.7;1.1;0;17.6;1.9;-2.1;5.2;40;-8.3;3.3;72
20560407;15.7;-1.3;0;17.4;1.3;0;6.1;40;-7.2;3.6;97
20560408;15.5;0.2;0;17.8;1.9;-2;5.3;35;-5.1;4.2;99
20560409;15.7;4.3;0.3;16.5;1.9;1;6.6;43;-2;5.3;88
20560410;10.4;5;0;15.5;3.8;-7.6;3.5;34;-0.7;5.8;91
20560411;5.3;-0.3;0;18.1;4.5;-9.5;3;44;-9.2;3;75
20560412;8;-0.8;0;20;3.2;-8.6;3.2;38;-10.9;2.7;68
20560413;12.6;-5.3;0;19.1;1.3;-6.1;3.9;32;-11.9;2.5;94
20560414;12.5;-2.4;0;19.3;1.9;-2.2;5.2;43;-9.3;3;89
20560415;12.6;-0.5;0;19;1.9;-4.5;4.4;36;-7;3.6;90
20560416;13.3;1.7;0;17.4;1.3;0.1;6.2;48;-4.5;4.4;90
20560417;13.9;4.3;0;12.5;1.9;1.8;7;52;-0.3;6;98
20560418;16.8;5.9;0;14;1.9;4.9;8.7;52;1.1;6.6;95
20560419;17.4;3.9;0;17.5;1.9;3.8;8;46;-0.7;5.8;98
20560420;16.7;9.1;0;16.9;1.9;5.1;8.8;53;4.4;8.4;93
20560421;19.8;4.3;0.8;19.8;1.9;2.4;7.3;35;0;6.1;100
20560422;19.7;9.5;0.1;19.2;1.9;4.9;8.7;42;4.2;8.3;88
20560423;15.5;7.8;1.2;11;1.3;-0.8;5.8;38;2;7.1;86
20560424;8.9;5.8;9.2;2.5;3.2;3.4;7.8;85;1.5;6.8;98
20560425;6.3;2.6;6.6;3;3.2;-3.2;4.8;65;-2.1;5.2;98
20560426;7.2;2.6;0;8.4;0.6;-0.2;6;75;-1.8;5.3;100
20560427;11.4;4.2;2.7;5.8;1.9;3.2;7.7;69;-0.3;6;97
20560428;8.6;6.7;8;2.8;3.8;4.2;8.2;92;2.6;7.4;98
20560429;12.3;3;0;20.8;1.3;-5.1;4.2;35;-1.5;5.5;98
20560430;12.9;1.9;0;12.8;0.6;-2.7;5;40;-3.8;4.6;91
20560501;15.2;1.8;0;22.6;1.9;1.3;6.7;45;-2.6;5;100
20560502;19.7;2;5.8;19;1.9;1.6;6.8;33;-2.6;5.1;98
20560503;15.8;9.9;5.7;3.5;2.6;9.4;11.8;75;5.9;9.6;97
20560504;20.8;10.4;0.4;8.4;1.3;14.1;16.1;71;6.4;9.9;97
20560505;19.5;10.3;2;10;1.9;9.3;11.7;57;6.3;9.8;96
20560506;10.2;6.8;7;4.6;4.5;5.1;8.8;86;2.5;7.3;95
20560507;12.7;5;0.3;17.9;3.2;-1.8;5.3;43;0.6;6.4;96
20560508;16.1;3.9;0;23.8;1.3;-3.2;4.8;30;-0.3;6;98
20560509;15.7;1.7;0;17;1.9;-1.9;5.3;34;-3.4;4.8;94
20560510;14.7;9.8;0;10.5;4.5;1.8;6.9;48;-1.2;5.6;57
20560511;22.3;9.3;0;23.5;3.8;8.1;10.8;43;2.6;7.4;78
20560512;27.4;11.2;0;25.6;2.6;8.4;11.1;31;2.8;7.5;68
20560513;29.1;14.5;0;24.7;1.9;10.7;12.9;32;6.9;10;70
20560514;26.9;11.8;10;26;2.6;8.1;10.8;31;7.6;10.4;90
20560515;20.1;7.9;15.2;6.8;3.2;10.3;12.6;58;4.1;8.3;97
20560516;10;4.7;2.3;3.4;2.6;5.7;9.1;90;0.7;6.4;98
20560517;9.4;6;0.5;10.1;1.3;-1.4;5.5;57;2.1;7.1;97
20560518;12.2;6;0;14.2;2.6;-1;5.7;47;0.4;6.3;86
20560519;12.7;6.6;0;17.5;2.6;-2;5.3;42;-0.4;5.9;77
20560520;17;1.2;0;30.7;2.6;-2.7;5;29;-3.9;4.6;93
20560521;19.6;5.2;0;30.8;3.2;-1.2;5.6;27;-4.7;4.3;63
20560522;22.9;3.2;0;30.3;1.3;1.5;6.8;26;-2.3;5.2;89
20560523;22.6;5.3;0;30.4;1.9;1.7;6.9;27;0.3;6.2;90
20560524;22.1;5.2;0;23.5;1.3;6.5;9.7;39;-0.5;5.9;86
20560525;18.1;6.9;8.9;14.1;3.2;4.4;8.4;45;3.1;7.8;99
20560526;19.2;11.3;0;15.8;1.3;7.4;10.3;51;7.5;10.8;97
20560527;19.3;7.3;0.2;23.4;1.3;6.6;9.7;48;2.7;7.4;91
20560528;16.3;4.6;18.7;10;1.9;2.5;7.3;45;0.5;6.3;97
20560529;17.4;10.7;0.2;15.4;3.2;0.9;6.5;37;6.9;10.2;96
20560530;18.1;9.1;1.4;15.9;1.9;8.8;11.4;61;5;8.7;93
20560531;23.7;7.2;0;26.7;1.9;4.8;8.6;31;2.2;7.2;89
20560601;20.4;13.3;5;12.2;2.6;5.8;9.2;42;7.9;10.7;82
20560602;21.5;12.2;0;26.7;2.6;5.8;9.2;39;8.4;11.4;95
20560603;22.7;11.9;0.3;24.6;1.9;7.7;10.5;41;7;10.1;86
20560604;24.4;12.4;0;29.9;1.9;5.8;9.2;32;8.4;11.1;91
20560605;21.7;13.6;0;28.6;2.6;8.7;11.2;47;8.1;10.8;81
20560606;22.4;10.7;6.6;13.9;3.2;11.2;13.3;53;6.9;10;94
20560607;20.6;13.5;0.1;32.8;3.2;5.9;9.3;42;9.7;12.4;94
20560608;25.4;7.9;0;31.5;1.9;6.8;9.9;32;3;7.6;89
20560609;27.7;16.5;0;29.2;1.9;10;12.3;34;7.8;10.6;64
20560610;28.2;10.9;0;31.5;1.9;8.2;10.8;29;4;8.1;75
20560611;27.5;14.9;0;30.6;3.2;10.2;12.5;35;9.9;12.2;83
20560612;25.9;15.5;0.1;14.6;3.2;15.5;17.6;55;11.6;14.2;93
20560613;20.4;13.5;3;13.4;2.6;10.6;12.8;59;9.6;12.3;94
20560614;15.9;12.4;0.6;8.5;2.6;7.6;10.5;67;7;10;83
20560615;21.9;11.4;0;28.5;2.6;5.3;8.9;37;3.8;8;72
20560616;20.7;10.2;0.2;24.3;2.6;3.7;8;36;5.7;9.1;90
20560617;21.3;7.9;3.9;26.2;1.9;3.9;8.1;35;1.4;6.8;80
20560618;19.4;12;27.8;9.1;2.6;10.3;12.5;62;8.1;11.2;96
20560619;19;13.9;2.3;14.9;2.6;9.2;11.7;60;10;13;96
20560620;19.4;12.5;1.1;19.4;3.2;9.9;12.2;61;8.6;11.4;94
20560621;19.3;13.4;0;14.8;1.9;7.4;10.3;52;9.4;12.5;97
20560622;18.4;9.5;3.4;22;1.9;6.8;9.9;53;5.5;9.1;95
20560623;22.8;12.2;0;22.6;1.3;9.3;11.7;46;8.2;11.4;97
20560624;24.4;11.6;1.3;23.7;1.3;9.2;11.6;41;7.6;10.7;95
20560625;19.4;11.6;0.1;14.8;3.2;6;9.3;47;7;10;89
20560626;18.6;13;0;12.2;1.3;8.9;11.4;61;9;11.8;94
20560627;19.5;8.9;1.4;10.3;1.3;9.4;11.8;59;4.9;8.7;96
20560628;23;13;0;19;1.3;11.1;13.3;52;8.9;11.9;96
20560629;25.2;11.1;0;26.8;1.3;9.1;11.6;39;6.6;9.8;91
20560630;24.2;13.9;0;20.6;1.9;8.8;11.4;41;9.5;11.9;89
20560701;21.6;13.2;5.9;9.1;1.9;10.5;12.7;55;9.1;12.1;96
20560702;20.8;14.9;0.1;16.5;3.2;10.2;12.4;57;10.8;13.4;93
20560703;19.8;13.6;12.3;17.3;3.2;8.5;11.1;55;9.5;12.4;95
20560704;22.3;13.8;3.9;20.3;3.2;9.4;11.8;49;9.6;12.3;94
20560705;21.9;16.6;8.6;11;3.8;12;14.1;60;12.4;15.4;95
20560706;19.4;15.7;34.6;3.3;2.6;15;18;92;11.5;14.5;96
20560707;22.8;15.8;0.2;19.3;2.6;11.8;13.9;56;11.6;14.5;95
20560708;24.3;14.9;0.3;24.6;2.6;11.4;13.5;49;10.7;13.3;93
20560709;21.5;13.5;27.3;3;3.2;11.7;13.8;61;9.3;12.2;95
20560710;20.5;17.1;3.7;7.9;3.2;13.4;15.4;73;12.9;15.8;94
20560711;20.1;16.5;0.9;9.2;1.9;14.2;16.2;79;12.2;15.2;95
20560712;23.6;13.1;7.1;18.7;1.9;13.6;15.6;60;8.8;11.7;95
20560713;22.6;17.6;1.4;5;2.6;18;20.9;86;13.3;16.4;95
20560714;20.6;16.4;6.8;7.7;2.6;14.6;16.6;79;12.1;14.4;91
20560715;21.6;13.2;1;24.3;3.2;8.5;11.1;49;8.6;11.2;90
20560716;23.2;15;0;20.7;2.6;8.8;11.3;45;10.7;13.4;94
20560717;21.9;14.5;0.1;21;1.9;8.5;11.1;48;9.8;12.1;88
20560718;18.1;9.4;0.2;15;2.6;6.5;9.7;55;5.1;8.9;96
20560719;21.3;11.1;0.2;21.2;1.9;6.6;9.7;44;6.4;9.6;92
20560720;22.5;9.2;0;22.4;1.3;4.1;8.2;34;4.8;8.6;95
20560721;23.8;7.6;0;28;1.9;6.2;9.5;36;3.1;7.6;96
20560722;26.8;10.2;0;26.4;1.3;8.4;11;34;5.7;9.2;94
